"","intercept","d","d_l1","y_l1"
"375",-0.114826308553229,0.830890000152358,-0.801444750603004,0.161299163252581
"376",0.00147171057338629,0.905315570622778,-0.747896552611502,0.409805612480456
"377",0.0710038769143573,0.67191437541789,-0.573355231210694,0.26103477499316
"378",-2.9125327506568,-4.80762187424696,1.04014791729438,4.55655989125329
"379",1.61836386276347,7.50332772151124,-3.10113281053484,-4.93373250983276
"380",-64.1124122233661,169.734659200598,-81.7660638191321,-126.698601727277
"381",0.370942213512503,-0.106246714958911,-0.537400463417979,0.858706310379325
"382",-0.170194868333412,0.354896344940928,-0.402624918543347,0.531570006740855
"383",-0.151011329574887,-0.603216899669237,-0.0159858458557061,1.12465502779436
"384",-1.66301320987976,-5.41391746998351,0.824981313352265,5.0004524458373
"385",0.543452990899307,4.2429531315645,-2.32943869449513,-1.78922543405146
"386",-0.0658607933952024,0.0392277531159125,-0.415275573260758,1.07277607321509
"387",0.0296983026345235,0.642420879626466,-0.552073185072439,0.434179487029608
"388",-0.111516568221391,0.374941535208598,-0.478251410083442,0.632873105509394
"389",-0.0115103836387822,0.389313837335343,-0.261414440554386,0.431298175564466
"390",-1.94416481877471,-11.9495165760355,4.18884747103087,11.6094588657782
"391",0.198842273997073,1.08893311165188,-0.872096882168495,0.044176233947392
"392",0.22536521797287,-0.137712308490513,-0.676018705576028,0.917636034329333
"393",52.4661246598694,251.289561584945,-107.580256058586,-191.469575600795
"394",1.34903838297343,-4.19110404883103,2.31023425376701,3.29151770556357
"395",-0.176694021347766,1.77470718820988,-1.24743947940394,-0.283895729438654
"396",0.0964167805641707,0.484733304591885,-0.812239031626783,0.649772835142366
"397",0.0952118573295404,0.98806091849131,-0.64752961561836,0.107493990415018
"398",0.385148900519985,-0.232802512642418,-0.350167750535758,1.0270425198853
"399",-0.0344129783671802,0.700770214095773,-0.617142538380944,0.369429015825963
"400",-0.0245740418466568,-0.0209956246763069,-0.113380267366808,0.877918238277661
"401",0.463284402274504,-1.29336028119559,0.489373896799408,1.60378495691035
"402",0.244407456398828,0.386510908386253,-0.593297758744406,0.698803553784714
"403",0.000416785804396195,8.4884773359049,-5.27536537982743,-3.57260134516158
"404",0.151642871678187,0.993844623552555,-0.874057799247443,0.13117697074424
"405",0.181426539781378,-0.0285062892059169,-0.362456497838704,0.720040742980268
"406",-7.37459004243082,-40.6353659634947,23.1292625190698,23.4338870390758
"407",0.198094092600233,0.405476966078307,-0.542856361597702,0.604725285018625
"408",-0.0435437778519713,-0.211766585545707,-0.148124678738662,0.671016409454747
"409",-30.7745254524354,277.16392099218,-106.478093118871,-202.261086128294
"410",0.0700787850319094,1.68902727149687,-0.718361038773946,-0.652705844193113
"411",-0.463081592910638,-0.373512368306552,-0.0143000536470166,0.797081181013542
"412",0.735360723054589,-13.5721688170793,8.70402194375726,9.64570728561619
"413",0.0511680045211275,1.10483336682736,-0.73478525283494,-0.313791767234843
"414",0.720424536808642,4.27054461014042,-2.89611335422776,-1.82589070597489
"415",-0.147127347513624,0.0479064963724601,-0.434016095171754,0.985002105473799
"416",1.38190575578677,-7.73246542409746,4.4358170465194,4.90297477213546
"417",0.352349869396935,1.81925291557107,-1.23422372926733,-0.252706769906658
"418",-6.37870054402416,-84.0104027926428,38.7686755859987,67.6030703770803
"419",0.0267459490153055,0.131948561636284,-0.347666991320668,0.992958781470781
"420",0.0207131292044376,0.809540510343012,-0.641206211446607,0.247043615258659
"421",0.198613531745659,1.25950390586975,-0.89705788826458,0.173309287817011
"422",0.175526167863152,0.829197218789434,-0.797202722890277,0.40545288232979
"423",0.210180611064497,1.06810818019739,-0.871836976031654,-0.132830580271965
"424",0.253513867934458,-0.303323285138023,-0.107963612975995,1.22772578573573
"425",-0.120616333322108,-9.42334553558289,4.41516766123521,8.29176036210707
"426",0.189681027036287,2.59771708136314,-1.38067799354344,-1.62673256266487
"427",0.040414392752612,1.09548306629796,-0.873496457852922,0.125684591538639
"428",0.154974330375416,0.31753102063305,-0.404162732592717,0.604726513691591
"429",0.246103445747463,-0.925854943224376,-0.446246735303095,1.83663059231976
"430",-0.110043229427119,2.20276869907918,-0.993171683905182,-0.966087246139559
"431",0.0593712885635932,1.60982389997086,-1.36474926988541,0.0168386507626169
"432",1.46752037775194,-18.6456499443298,10.7620664642547,12.3254511950324
"433",0.151446315839955,0.952314862666296,-0.643883369037887,0.0865721532856078
"434",-0.102256124702719,-0.394927024804846,-0.323351961643746,1.00785389501732
"435",-0.139670460721849,-0.860489686171796,0.18551035163009,1.26088991524989
"436",0.186761931861416,2.25078274901077,-1.42143580108106,-0.742774594480365
"437",0.284788852933397,1.06879372398295,-0.770302680193442,0.000863711600785113
"438",-2.54992444423647,-3.03795759311498,-0.00610300287532933,3.74810084878368
"439",-0.27783929524029,0.143940840345292,-0.301485534172942,0.824880044651565
"440",0.0363018689874712,0.782807309229673,-0.589592526370817,0.272410314320501
"441",-0.619172900006321,-0.635719012605666,0.698396924382448,0.449645739372063
"442",-0.111032125915999,-1.15887444148534,0.59853463071929,1.50183500241774
"443",0.0459854578722993,2.91824733092709,-1.57776895381241,-1.57553470446775
"444",0.13579128789581,2.27272420079971,-1.64620366850946,-0.937083196034553
"445",0.0521588430746063,0.0607498332705099,-0.043052929996735,0.523106915886933
"446",-0.00279150194965632,0.227883502784208,-0.362146544602658,0.590439588402882
"447",0.651675535567181,2.78016209764195,-2.02292804198808,-0.721369194756724
"448",1.41242399961969,5.75848817911218,-3.12468247110939,-3.85534090542259
"449",-0.0957251161908959,-0.251187589936612,-0.201901968222983,1.17260583231056
"450",0.175682485896222,0.821351239874571,-0.639055761392103,0.137928884969647
"451",0.0476694140869766,0.505783725938621,-0.408034530642517,0.287974613234382
"452",0.0830066582610135,2.71169065598734,-1.29532000888438,-1.51975583505753
"453",-0.110418950108942,0.938834740314198,-0.535289645650978,-0.0999826907298475
"454",0.920743092026885,5.73762006025761,-3.57884776699868,-3.25962660404207
"455",0.0579545771235905,3.72218388437361,-1.85183841137942,-2.02649699495859
"456",-0.185143102400775,0.38253928973756,-0.389206555345223,0.573508964756073
"457",3.70870953319122,19.0411807559142,-9.65840431575396,-10.2124391218355
"458",-0.361968313618341,0.677084143843544,-0.499712337013546,0.145422646307436
"459",0.0143627231058462,0.174474250510991,-0.328154063117701,0.658755168162619
"460",0.6837956280338,-0.154429018953978,-0.27562780389279,0.90193767544301
"461",0.0161149999056992,0.275678354111284,-0.413968369285872,0.50843027639294
"462",-0.0806634662169827,1.08129443947271,-0.734796202670731,-0.121861427347482
"463",-0.244543052882371,-4.62139314349836,2.68140019118773,2.51775412608233
"464",-0.0134713607549667,0.901738039932252,-0.618679839832704,-0.0965688546546825
"465",-0.359504772944265,6.27229296573921,-4.1321440690586,-2.94982423879257
"466",0.0217008368000566,0.804964459868226,-0.713661821033115,0.295447906916832
"467",0.0161651733801063,-0.424909621445436,0.0234623992924219,0.852638965476851
"468",-0.0991775776174576,0.948807501320556,-0.480360824147092,0.132638546461516
"469",0.294309869457319,9.02726676155459,-5.33825034636763,-5.49560492987904
"470",-0.0649232074829087,0.521736074974393,-0.156278150734166,0.122860054967689
"471",1.66289962811483,-2.81720388924548,0.709047799425223,2.69707009189247
"472",-1.07909451103426,-17.2515438580799,7.26576006549695,16.0561317085543
"473",-0.0739818075187435,-0.156423680766846,-0.282183506711248,0.972569308161856
"474",0.0957871126516595,1.19419720167581,-0.799228777085254,0.281201574946275
"475",-0.350911054314902,2.27745898424688,-1.90757548609192,-0.390740824344133
"476",0.111467661993825,1.92458006417824,-1.24486213516425,-0.451616852573762
"477",1470.40367594522,12246.3928104423,-4153.87554055885,-10892.5557049544
"478",0.0336451955067773,1.26476421338476,-1.03629860164579,-0.0340398993743403
"479",1.84715091011212,-20.6348478707681,11.760477838393,16.080127289502
"480",0.104980473924203,0.207639844919786,-0.245375608720235,0.669106408642961
"481",0.151608770170179,1.69482249728824,-0.953193892239064,-0.439944495458632
"482",0.101758152924178,0.212128814809934,-0.336049337247979,0.693840166447958
"483",0.148225967152458,0.89389738992104,-0.614433783811429,0.227672219847174
"484",-0.288441442192318,-1.10619759395908,0.388567271400131,1.37353525791114
"485",0.178415391083897,1.84553871858339,-1.26784327411959,-0.478074553969327
"486",-0.439838833247256,-1.70668709718738,0.402289668411203,2.514128407891
"487",-0.0165345759628307,0.688551122905118,-0.563173414473757,0.231045934010896
"488",0.240812917820204,0.967888325716477,-0.761527900940911,0.161665256940608
"489",0.0878046566293113,0.743304177221232,-0.612167748243905,0.242091653023056
"490",-0.237531825884925,-5.34722549102015,1.21791395164277,5.67385179622154
"491",0.169218995302437,1.04032186026505,-0.744365266610072,0.18696075493242
"492",0.108389527984999,-0.732170762386828,0.0935040628901566,1.33715229100187
"493",-0.0287672655767217,0.101753181276603,-0.520835304240188,1.0490308803213
"494",-0.464077710292346,-0.466890294572828,-0.227407441788898,1.23574507102684
"495",0.330153792214597,0.62179756397646,-0.320081036720812,-0.00892341637539284
"496",0.116407219747687,0.705288952357585,-0.675543611852871,0.552895203065823
"497",0.325332541509027,0.912755749754339,-0.826213114443548,0.151455825869462
"498",1.96152088609393,23.287846881039,-12.6403598710929,-18.3416436009682
"499",0.740096206316871,3.36257327090132,-2.04386919909001,-1.19763726304193
"500",5.35152177752605,-13.8503688697306,4.16631755057354,10.9413131765984
