"","intercept","d","d_l1","y_l1"
"56",-0.849643822781952,-2.94945528515979,2.08095910771464,-0.164167858637853
"57",0.0422586029057657,0.558964622315571,-0.417500307619636,0.361095043297553
"58",0.0792084976490066,1.00329498701232,0.0989523755608294,-0.756486887183514
"59",-0.05124513849854,0.451569372753492,-0.333814367031262,0.21803150084848
"60",0.323361476607458,2.3784862765995,-2.97535044080661,0.0219327023412292
"61",-0.22694880921883,-5.90534617049103,6.60144452681984,1.38447795591453
"62",0.0176417890910553,0.874966383058128,-0.741617942302103,0.336006135865339
"63",0.629146413815919,3.70524040214142,-3.43054717262428,-0.944220043116682
"64",-0.200919853527503,2.27324172403948,-0.512227088235255,-1.93574082577668
"65",0.124699302310782,-0.589757466529425,0.229479032242579,1.78088182812938
"66",0.600390658458428,2.19838427246199,-0.472739358882481,-0.965955984908517
"67",0.383698650724705,1.12954383197216,-0.744647291921319,-0.189924723917851
"68",2.76348976878895,-19.0802017569648,11.2349152513251,13.1378079616386
"69",0.209181568941761,-0.374144855173198,-2.00469420975114,4.68118181273453
"70",1.13181783715549,3.38685317162992,0.420166016859093,-4.20522560343585
"71",-0.299389943853563,-0.711359883227135,1.28247499927046,1.21501959315873
"72",0.0911034040634865,1.09297685964199,-0.983354928534195,-0.0287141060436441
"73",-2.07571255348276,-18.9983598361263,1.1137617126726,20.4269003970503
"74",-0.180572038854976,0.603201879501776,-0.623023196514713,1.01138466956896
"75",-0.0927309688604765,0.292474150628633,-0.877320126226411,0.916983095137697
"76",-6.2056684414537,11.841531335191,-10.8929724207838,-4.19292117977158
"77",0.323087327104381,1.10960921502155,-0.318107828240155,-0.701064226615069
"78",-1.26230951919703,-2.68669841494704,6.2784677459217,0.725729247011346
"79",0.57032595459265,-9.14630001224757,11.2569679487699,1.8423079822288
"80",0.667054024788487,-0.622024239448223,0.378039336159635,1.10706968011453
"81",-0.115219535250441,1.47803081410641,-1.15899543478005,0.272516502214804
"82",0.23091385081989,0.396684391842102,-0.202749656814589,0.0670067226303979
"83",0.345062171525933,0.784515264250197,-1.24293811564841,0.744533671168161
"84",-1.31812718125263,5.28937701948536,-1.86509374348871,-3.22029841525312
"85",-0.561250375076321,0.255033460219413,-0.731506177469154,1.12149206380578
"86",0.359710824061053,-5.68502490611596,2.62209669927313,3.94685642658223
"87",0.277619752245077,0.338035265756648,-0.233819304477525,0.787158040468602
"88",-0.568749032545699,1.34578542293399,-1.03255171104948,-0.0806821395633305
"89",-0.551562102019302,-0.361882985591789,-0.140539246913011,0.412115256043118
"90",-0.109827684153596,0.0770888889105962,0.0592334616892834,0.797309528087054
"91",0.615140915355697,-0.180021473788541,-0.828195464201623,0.608898594620299
"92",0.399219955672485,0.950364103064478,-1.3983577220329,1.00403168036872
"93",-0.465250678401385,0.901018244197184,-0.7404332841656,0.568090864292327
"94",0.0591954278331783,0.338864765225553,-1.16487601178341,0.678850483475573
"95",0.0799876732368403,1.76831914812772,-1.21840467948434,-0.110911124337773
"96",-0.450255010435669,3.07446904764006,-2.47211723871592,-1.90290146010379
"97",-1.51376812104387,-3.77372806645541,3.49176945804574,1.47887360757725
"98",0.0298425246715937,0.265012588031052,-1.25539180927209,1.04498389830497
"99",-0.127872061136829,1.00567260910928,-1.39733339768762,0.654100506921731
"100",-0.193417796987594,0.723443005190373,-0.00897947210581913,0.159659252552782
"101",0.298309049390853,0.79424991312622,-0.139268506838992,-0.533106234067071
"102",-0.0200408836553368,-0.159523512404666,-0.623081567396991,1.7038545900108
"103",-1.18934838309832,-2.11909222764111,0.863974450234081,3.10100399521112
"104",-0.122768848835713,-5.12881025929488,3.55483598436547,6.27311173333275
"105",0.152983635290426,-0.0580731553125881,0.239508030095576,0.0769952952466365
"106",0.850243286757587,1.6274993069706,-0.705925992041765,-0.904444590471975
"107",-0.356264827317521,0.348301948479748,-0.527445069073372,0.0499260366518459
"108",0.262699038450833,1.18972064364529,-0.470239456575277,0.106239195407381
"109",-1.00205895167916,3.95253074249527,-4.17547107940937,-1.544380830804
"110",-0.248762485064231,-1.60179217257651,1.9800434491674,0.181145696948116
"111",0.345987838498837,1.39089493952662,-0.850642130377195,-0.537002847080775
"112",-0.28060230412503,0.0575769907389231,-1.2544551621016,1.50588025465539
"113",-0.0440063746440804,0.248820526763359,-0.875308637293756,0.917465251004801
"114",0.168614494733065,1.81866149626648,-2.02261034129332,0.301952595579072
"115",-0.615981591642073,1.20208574974976,-0.636744054051325,0.0211114292112556
"116",1.68813225490965,5.54800756881317,1.71686234158987,-6.00298746816011
"117",0.11775687591595,0.20877803786304,0.0736038044909555,0.858090234016948
"118",-0.593032719656904,-2.05263285010729,2.64281641497409,1.35337920219789
"119",0.0837327916993712,0.562403687148828,-0.126580850758825,-0.374236353008063
"120",-0.255344572082558,3.41989494104627,-1.83977922875711,-2.27192454690831
"121",0.205268995263181,1.07448376283678,-0.86114911932874,0.0413990661944592
"122",0.240666127416534,0.521852856478705,-0.361609958370053,0.669644218866131
"123",-1.4210243695701,5.71147347089428,-3.45682582664584,-1.42167555636241
"124",-0.457042973763861,1.52369189107819,-0.692093826167978,-0.539477793551343
"125",0.0308218983998464,0.0647949985015497,0.378707416725072,-0.103976632842754
"126",0.280928467661196,-0.927474671689022,0.095153000532483,1.53497908028845
"127",-0.0901401880176656,0.0157417916523461,-0.591324727674367,0.856190658320244
"128",0.542702352071215,2.87681918148605,-1.14972378815931,-2.03625645563435
"129",-0.574175047127581,10.4713912168562,-11.1362631577826,-0.705034852314495
"130",-1.58479691607874,-6.26985031017326,1.40126830803659,8.42095222972681
"131",0.154889093800551,1.26100142790353,-0.370393180823696,-0.715343734934393
"132",0.197567073354681,0.46563861553182,-0.370706271916104,0.987687637833005
"133",0.0579318581209179,2.71780566210916,-1.41575572842931,-0.305946365383107
"134",0.297255920703228,1.50068427471753,-0.0936093134267293,-1.27402798618236
"135",-0.129012694760187,0.73617045421566,-0.0937806538005163,0.020348349111033
"136",0.286113534726363,1.36581502649826,-0.0991124058578335,-1.13012357732738
"137",-0.968817642104218,-1.46192931645656,0.149955936713066,2.09177262874402
"138",-1.64736777974706,-1.36315327091491,-0.000833661061545569,1.64216033772729
"139",-0.355807236000562,0.539004250847818,-0.987032394579997,1.03081402055418
"140",0.943872965939238,0.645378788797898,0.566673212641631,-0.436711255806546
"141",-0.520989023704942,1.75597016070514,-1.52074280118656,0.366278779062463
"142",-0.525810366459903,0.225834095137687,-0.258691702278675,0.327500843385507
"143",0.398172708225239,1.50588315982172,-0.277072865468284,-0.344631970122056
"144",0.263274332121634,1.1146554592388,-0.600903779741726,-0.113908446054652
"145",0.0832502102083681,0.742318454438077,-0.958227458884256,0.0729335453372996
"146",-2.74212673687839,-4.56552033699173,0.627841170223538,-0.114233925215415
"147",0.43267334808027,0.278112111339142,-1.29497712033933,0.770717403352749
"148",-0.110089937883629,1.37215605338524,-0.83841782769088,-0.204120869251097
"149",0.276214854986987,1.77701274370723,-1.20088808547496,-0.203559019061029
"150",0.83262336735581,-0.326286661052059,0.0109288273311167,0.698765943897551
"151",0.425826257685371,-0.00215525280602806,0.611003905050087,0.272183345470174
"152",0.151298255137861,2.94144707148948,-1.98459176763038,-1.36115229853837
"153",-0.0110342455707405,0.587481412854991,-1.40704022254124,0.889949956363446
"154",0.580601384316999,0.292055956118707,0.652505493035119,0.166876438561987
"155",-3.01104990356543,7.5211662994578,6.14056574219711,-11.2932976014848
"156",-0.104473167317012,1.74492154376125,-1.51275947441743,0.559760213308835
"157",0.812549246824274,-0.0965921273145239,-0.0977564098783234,0.610033790803989
"158",-0.513381208645873,2.39188603488619,-1.08797040216441,-1.10616068917888
"159",0.62871151177407,-0.598552127905985,1.28479220694772,0.514810184544875
"160",0.0339115453818055,-1.43287692796967,-0.415256869898324,1.65506077993545
"161",0.517650052585074,0.247533567501678,0.159353091062713,0.661415613738313
"162",1.22014364737923,2.36284501436657,-1.43881737502744,-1.13256367333197
"163",0.140290851317982,0.921420620611371,-0.560540129233594,0.429114560489696
"164",0.0965470362277993,0.658419448325092,-0.421612471071156,0.268382166532018
"165",-0.600681806355033,2.04664562019048,-3.88218119333194,0.315594890670116
"166",0.340360345558539,0.708458912150405,-0.787047538321227,0.36808274974301
"167",0.653825034517874,-0.208779536855912,1.46615203028193,0.66596792254102
"168",-0.090955790316709,0.273083348830798,0.0123564957933852,0.697619432809755
"169",0.382013274332871,0.532167640963655,-1.24442729295015,1.00023426263559
"170",-0.379294950745655,1.418332138727,-2.0056161274779,0.435517088540061
"171",0.490386084563201,0.745610118925734,0.196474792773499,-0.230567823537956
"172",-1.90877170209556,3.85423756124528,-2.90146379044633,-1.43929229326079
"173",-0.0430648201381945,0.81818649841192,-1.06855571460641,0.0843698762695041
"174",0.159561013679431,-1.38141728633909,-1.66231087766554,5.16975656501063
"175",-0.187319625683749,1.32551258173778,-0.776300331385976,0.204233536785798
"176",-0.232421458579793,1.12292421167671,-1.43955607779735,0.24887684911861
"177",0.0428098305123508,0.964262667485265,-0.823509583339092,0.151657785506915
"178",0.401012171131228,-6.78308622393015,3.30276799231074,2.99572832702401
"179",3.86954105710558,-77.5601426057061,43.5253588210741,36.9466638420581
"180",-0.633653953863843,0.159688926813503,-0.0143787120848425,0.713077671302318
"181",0.098949985635047,1.31908229233966,-0.552344347922092,-0.581955967126759
"182",-0.0255953242797445,-0.276859389146342,-0.122452678521969,1.36233434780601
"183",-1.8158815867701,-0.420035182629976,-1.28297624247285,2.56120052531863
"184",0.405812137375107,-0.797442627356136,0.4086488836916,1.26465818132744
"185",-0.270911752565878,3.80614114421545,-2.62761014787322,-2.15413098973013
"186",0.245060362746933,-0.539871109893329,0.273640743865868,1.53948335617866
"187",-0.67754779790544,-0.447681047762625,-0.652596877170702,1.94066950184531
"188",5.55385656320092,25.0693630499789,-25.3860516559283,4.79151291994357
"189",-0.730929564918227,-1.88215577828486,5.35086365850794,-0.545855264993614
"190",0.286373231354344,0.390817123861594,0.181458618961821,0.479581930466706
"191",0.424811408057906,0.524959797190656,0.11209027153742,-0.371888939572226
"192",0.0522529377328602,0.475889163952572,-0.105368896992472,0.110299626771915
"193",-0.131097064384666,1.27724610691342,-1.24603435730889,0.445072106793959
"194",0.040810896378033,1.5056399113624,-1.24389424276544,-0.488570619904758
"195",0.0601878541157895,0.395276712252876,-0.586017481780508,0.535395622122946
"196",0.429221333513842,-0.121082797229928,-0.653213768700936,1.30978472825987
"197",0.0185516517604685,5.16161493456509,-2.41930736028598,-3.15856813095043
"198",-0.163250704069621,-5.7515337515463,3.5624024457598,4.85537002563769
"199",-8.59135098712637,-9.20968472584105,0.76739102514511,14.4778761283756
"200",-0.135305193936845,-0.340742776316173,0.488273366090925,0.857368466403411
"201",-0.775591682152288,0.373367852881923,-0.778463341812768,0.584178868528653
"202",1.15220027682853,3.12790647116829,-1.28243705096377,-2.85552914741395
"203",-22.0482121301334,-79.4409711792216,27.3078793293655,62.0189373634849
"204",-0.795668786601689,-0.66256818237019,1.36055752264719,0.320383863787683
"205",-0.632684453816206,-0.452536743344065,0.267692920980755,0.557302504683984
"206",-0.43796986669535,-1.74858731055732,-0.416349449418303,3.25163849708268
"207",0.364434952797031,-0.180532756825774,0.00740736341886335,1.00945913924702
"208",-0.063901249381757,5.23604240412648,-3.05656706268553,-3.51902240676261
"209",10.9408248586535,19.0745196676444,-9.6289618615282,-14.8673162120328
"210",-0.00492213042015448,1.67797432565998,-1.45246930669749,0.293559710241507
"211",0.164478706151098,1.84659705954779,-2.93608183231682,0.259509095066788
"212",0.519209788248501,4.61625271678335,1.33590812903704,-6.6770640915241
"213",-0.0121056590707643,17.5909448093861,0.264249090099328,-16.5950070051453
"214",-0.387703477801915,0.878681328063633,-0.555939081734313,-0.393056188418142
"215",0.0446340232961373,0.46225306376537,-0.773001565006273,0.502098689268069
"216",-0.262588836783627,0.428317192646566,-0.969822427924784,0.666533951700753
"217",0.137783684868747,1.12507803684773,-0.705801788925758,0.374560630294259
"218",0.389269307088892,-1.47579821855452,-0.537904244273216,2.69993173629556
"219",0.225242458147568,0.564098527960466,-0.903346142710209,0.813119137598369
"220",-0.709096705342355,-1.31734989530965,0.75317998474016,1.08404627315136
"221",0.355016248921954,-2.33246041864567,1.1641103526622,2.68559110376012
"222",-0.290760382615931,2.17542010686852,-0.602236470204047,-1.33169139334898
"223",0.174285121882296,1.35616862954312,-0.902670154568974,0.0396802494457387
"224",-0.0116156041296671,0.726296628645699,-0.767681066198748,0.406431768862521
"225",0.00509788654481063,5.43907744388303,-3.77527474651593,-2.61173238804791
"226",-0.242746941237591,1.76910323438541,-1.30281894893114,-0.287273294552739
"227",-0.121468481440633,0.2284754043592,-0.0440765573345229,0.585389434439645
"228",-0.0545159076335287,0.545870031190457,-0.473940473525919,0.0783520191339775
"229",-0.295736378801485,0.182413276166511,-0.707526433965048,0.497634441529422
"230",-0.371327270799834,0.972883216526837,-0.514758459475757,0.0692995361166625
"231",-11.793591710102,43.1718383428672,-27.344410263112,-16.9835865667137
"232",1.10933700032669,-0.224651714963988,1.85999360232864,0.0590367780238795
"233",-0.655089773137914,-3.34459336310045,4.18283427038111,1.17094585028428
"234",0.308427744654021,2.06348276409808,-0.927442908684902,-2.2991831418989
"235",-0.705075450590616,2.18358233974814,-1.63318839625194,-0.63676262276714
"236",0.049623943005927,-0.0126469233642953,-0.168546705208852,0.566095059444785
"237",-0.129339206231811,1.17724221685921,-0.868617691084389,-0.234459194460758
"238",0.221470661339351,3.22021139398886,-2.36338815110399,-1.20539789675814
"239",0.168442397990163,-0.285038618905825,0.0649720748718986,1.35890231522494
"240",-0.403452093504069,2.20116584903931,-0.927565334411645,0.340673194072126
"241",0.611309231650194,6.89705789619938,-1.42893325424633,-7.5702823625634
"242",1.57264700068741,-2.66896915710955,3.20644163174566,-1.61386013873628
"243",-0.429364775114922,0.020377886771789,-0.0868337685510663,0.541211208942969
"244",-0.128206188800874,1.07065146838044,-0.385868373145006,-0.411563318662144
"245",-0.768292475192225,3.2047648843577,-0.182398992547741,-3.06278225825968
"246",-0.496378765961093,-0.616494846644426,-0.71342524016896,1.9630190483029
"247",1.09999331380762,1.70008641707474,-0.512628272309879,-0.167804185944009
"248",-0.412089624812159,0.957219040487889,-0.908811326394976,0.000820817320812273
"249",-0.0508149850848962,0.782152704291374,-0.507854010225239,0.194993391506974
"250",0.478342053777228,1.01470622711187,-1.24953186746452,0.663127600511189
"251",-0.219855313220177,1.00913591401998,-0.926815885470936,0.24849658363149
"252",-0.631348883967852,1.09003178761711,-0.881679721021647,-0.00567924878782024
"253",0.398922949060855,-0.953141932001457,-0.582706555299501,2.10240992544037
"254",0.979396211148899,-2.19316022238238,-2.14035024388337,6.11970430777281
"255",0.459039138548714,0.293815095418798,1.04787703374593,-0.513360217987493
"256",0.149809369149881,-0.695031921071613,-1.69381963157313,3.01124667733051
"257",0.221798220879364,1.16760594808022,-0.587192803751898,0.819158814804905
"258",-0.295040443031955,-0.405986544655522,-0.196743435779792,1.46883877919896
"259",0.545897542447049,2.06618534865899,-0.336014770805817,-2.18539649416327
"260",126.873744759065,251.465256491843,-368.585764552607,-79.5924698456236
"261",0.72591682287916,1.35363272140395,-1.33184805968903,0.292266954992597
"262",-0.223432259978514,0.47322997942122,-1.16089466966754,0.720667644873124
"263",-0.0479930681600222,0.710247573561714,0.186485992265822,-0.48196617767969
"264",1.30017006619452,3.06432584762326,-0.924355928372087,-2.09576763756917
"265",-0.27714409406309,-0.35602303652291,0.432723521379385,0.442056895275784
"266",0.0153336875611516,0.567193252326402,-1.18370733460793,0.832411175873988
"267",0.0515028581508235,1.59732681033946,-0.862489004168932,-1.07841811879787
"268",-3.34786426415405,-2.69234212341624,1.19547930104465,3.70315446937619
"269",0.0562222950066859,-2.44548723332972,0.00876034625352446,4.25470394917324
"270",1.66990515314348,-7.84611945885117,3.52452750789321,6.12040590654629
"271",-0.140297461879702,2.30721165645345,-1.54642407450752,-0.293471654179527
"272",-0.4890093063222,1.92461633846682,-0.262497748562655,-0.837184108783262
"273",4.30159477107737,5.22799259632555,-1.37774325016054,-2.91522571736432
"274",1.95964298793416,-7.41022436133305,-1.45508819939134,13.1334312914965
"275",-33.4499034699203,-43.4073800050743,20.9990536506564,13.6333925502235
"276",0.235044867202311,0.929477339685217,-0.794003779296152,0.125000836404342
"277",-0.0577607399953605,0.482564830567294,-0.454008823916884,0.262333087834203
"278",0.548930718320279,0.372997880627128,-1.26014028666099,0.64584919900272
"279",0.0951875849314092,0.116227758418766,-0.645921837249524,1.02595049967453
"280",0.2357303485528,2.21487623348289,-1.06907397027706,-1.13507518510959
"281",-0.913618521287595,2.98872583247842,-3.051435879896,-1.01692845398607
"282",0.313645393458605,0.757959118130757,-0.896787407462378,0.611068446821447
"283",0.0480184716289881,0.76053727812458,-1.05209088035813,0.833392272287139
"284",0.870413100455286,-0.398627950337595,0.129282893194418,0.048323241533466
"285",0.0759496190228723,-1.06414462105849,0.801374842997664,0.917033867191338
"286",-0.324208904024092,0.347097070077412,-0.639866921613712,0.616370569373739
"287",0.903892909686952,3.96683975401705,0.165657765811444,-2.70949341280207
"288",-0.0933983248537871,0.2191058571646,0.00828224621565413,0.157930701289572
"289",-0.213409206688933,-1.42796110289763,-0.0342758663029238,2.49206710957731
"290",-0.0508220173359533,0.085467094675938,0.174088208682166,0.0626126632197889
"291",-0.160481395876003,-0.307273497318993,-0.114900714725518,0.686535947342214
"292",0.00768409648370784,0.654817881158321,-0.444935553038162,-0.0363282467112288
"293",0.000669043257109619,-0.967173974513463,1.70163884120965,0.913763757614866
"294",-0.112463782476943,1.43125964090057,-1.34499960674906,0.178862799247981
"295",0.321852667920822,-2.46852318710432,3.98180966676074,1.57207133314465
"296",1.250100597483,3.88651861107473,0.961207640759218,-4.21933896061062
"297",0.740054683483723,0.234603969470655,0.44627437452777,0.316399004863325
"298",0.55485842616465,1.05051296780526,-0.853877506657249,0.631250673867114
"299",0.281368283397152,0.0776272687192671,-0.800884370928299,1.00452300225331
"300",19.5042321443297,45.8134475872654,-20.5826419069655,-63.383602910276
"301",0.63182567496623,2.02575817993749,-0.653804221421163,-0.41298748630362
"302",0.528168185976626,1.92719850136896,-1.98904100317974,0.033424243700473
"303",0.115853389522608,0.797279374752265,-0.61265108922726,0.329734772534733
"304",0.340754328230028,0.720770500547666,-0.667661320884125,0.4430585475624
"305",-1.36467664309827,-5.36021496711074,-1.67925414667406,4.84981522516586
"306",-0.328516528232222,-0.151781286790937,-0.387480269489049,0.728836261888034
"307",-0.52974055158339,0.520488532778524,0.0541675110987649,-0.177064361602801
"308",-0.0592666120902006,-0.522204452956041,-0.182678762388731,1.08762077068347
"309",-0.157059428667665,8.96656529156752,-1.76660008847432,-7.86185784704465
"310",0.232620756043741,-0.416167112606618,0.895541642890092,0.753967263996367
"311",-1.20737101463908,-0.370022624294362,-0.469970693749973,0.736493335487755
"312",0.189080688207969,0.918386300862191,-1.23442800250145,0.11848707561222
"313",0.965857872259879,-0.102844097612245,-0.799737628708259,0.914879242876246
"314",-0.442949638098975,0.182763160388987,-0.463639662664,0.775082433826758
"315",-0.442282871515242,-1.21560679630988,0.811713355348172,0.693328972863647
"316",-0.2221841734069,0.9496940834815,-1.23215674234317,0.587324366758433
"317",-0.372634527516454,-1.56346283834495,0.868039572364463,2.70877118342504
"318",-0.262288677331909,1.72702121975264,-0.739727756729909,-0.977906619151285
"319",1.22842903152873,2.20993628681221,-1.68784294778382,-1.65389342009584
"320",0.224071087631673,0.645231911954198,-2.0290540014509,0.286152265744463
"321",0.0301248040474787,0.418207136932553,-0.822718185111372,0.908667917247329
"322",0.0396246134506107,0.911872932742056,-0.614900492332565,0.273993869244586
"323",-0.0150360600934519,0.388195509752334,0.0586949866549443,0.642073725026705
"324",0.164210043978667,-1.06253628837072,1.4565621952624,2.35139257084975
"325",0.188819225700371,3.7755708607384,-1.36243049104464,-1.58604890379367
"326",-0.0604425600437794,0.947730252680123,0.0355082697557797,-0.1425878290838
"327",0.669477179274839,0.152604613670625,-0.0383747998645509,0.0623029690096898
"328",-0.275045948347641,0.855196357316985,-1.52850182222669,0.743558910398701
"329",0.0535107301723935,0.673813090535331,0.00806997467400873,-0.310766750125666
"330",0.135309938287361,-0.408724559990911,-0.376194623506752,1.50695728719349
"331",-0.0106310166207984,0.355501631606575,-0.502989820246831,0.714103843008926
"332",-1.48833153468564,-0.95383415952947,-0.82848861079017,2.70028725139332
"333",0.981404940049102,8.84938372469955,-3.66040701745091,-4.78857362417188
"334",-0.0234438810426808,0.73695210151685,-0.152440472338076,0.263871401220545
"335",0.225800264210962,0.659611180135493,-0.886084194834565,0.814671800452447
"336",-0.0668940898978208,-0.0795455968222274,-0.324593328279206,1.09947844955947
"337",-0.12378354563301,0.942378756856328,-1.23635301377221,0.109798739128307
"338",0.193172594463655,0.64820270909435,-0.72931787177672,-0.0705906811333532
"339",0.329605050253961,-0.0877990816195676,-0.130534751868682,1.19871215211616
"340",0.479397723460101,0.876623366710256,-0.304654223213845,-0.047741136443764
"341",-0.355820715954471,-0.759341706372514,1.68127165356318,-0.239987510724463
"342",1.94133701895556,2.75281291123903,-0.149991299402396,-1.35208560363695
"343",0.263071138087539,1.33043551171581,-0.649184222744505,-0.366000338385828
"344",-0.79358250561515,-0.510416433913942,1.2837388116143,0.119569677374018
"345",-0.146032379738208,-0.0362095908859572,-1.61759256144542,1.76003878533411
"346",0.709285265822625,5.14187890547051,-2.70729171388156,-3.94999525872437
"347",0.00577078819023539,1.76698183868845,-1.48951151831145,-0.186499063233494
"348",-0.229995849800665,-1.26376191844383,-0.846405083297032,1.51581907606714
"349",-0.06025248575638,1.03591252558428,-0.940390871271829,0.202409032991096
"350",-2.67520623041229,-14.4520100881678,1.51806103448056,19.8237117052777
"351",0.225280779492289,0.636024995758903,-0.230816843698978,0.134631519864227
"352",-0.615870341584922,-4.70572644713164,-2.43608341703504,6.42067771669678
"353",0.402461918676634,0.572728854642156,0.0157873450496385,-0.335714607041373
"354",-0.109075040573995,1.21383995006338,-1.1174538770817,0.0271111594489663
"355",-0.805527503665818,-2.30617537390473,-0.639184073558049,2.98806101485656
"356",2.19334012725357,-6.66643407609885,10.6256631287529,-3.56982872817389
"357",0.110129742189129,0.292078463991235,-0.141397942158802,1.07262999613144
"358",-0.108858587014322,0.851233209255537,-0.28628684816755,0.0751670213328541
"359",0.161235726151042,2.0038457474693,-1.93494840023539,0.291586140561615
"360",-0.399976968025007,-0.00839350723066584,-2.05287682060276,2.38068363154151
"361",0.516794217567106,0.938596924654825,-0.840799188576644,-0.0860281023072967
"362",0.192351119378443,1.01531267236374,-1.08323012567189,0.135563261104459
"363",0.636366032746319,1.33370993418053,-0.384095882454653,-0.138545144541552
"364",-0.304360847710907,0.485099322582636,-0.333663779204587,0.91236003441543
"365",-0.922785358930249,4.66070845083994,-3.14960117779414,-2.11559518178607
"366",-0.149187281387826,0.718914838335737,-0.811049240572983,-0.0618050617801131
"367",0.0386167367562164,0.633063871165432,-0.797187588461355,0.422285797541674
"368",0.385952370608242,1.55558335869176,0.235101454946948,-0.98655582742709
"369",-0.432104192876822,0.6012139782979,-0.635931216873534,0.654073040717778
"370",-0.045843154078761,2.39163732214863,-0.662218075119731,-1.41369167375555
"371",-1.21413260688457,-1.0090045551993,2.52488795746752,0.346239521332497
"372",-0.161288728719992,2.48471385435184,-1.70522610787692,-0.793997061073632
"373",-0.128026400669151,0.783549912382652,-0.548447163387331,-0.149927428725483
"374",0.472409988864106,-6.71680102533868,1.18511216287359,9.50292732560823
"375",-0.317217610528738,-0.172355410894837,-0.147841639776484,1.00799241243081
