"","intercept","d","d_l1","y_l1"
"378",0.071699059313215,1.7068194047584,-1.93759023392855,-0.171029733234831
"379",0.0578011304749037,-0.671250603740995,2.15403097526189,1.90379448136592
"380",0.996910597248463,-1.64621073622833,2.15305997183654,1.05805640469505
"381",0.857335309203324,0.436477099805283,0.257843258134836,-0.446852132770042
"382",0.610668981371089,2.8704725617781,-3.61774590650287,-1.39646848980794
"383",-0.791941159336813,-1.16735530251107,1.61360902354777,-2.21584357239315
"384",-0.0400771653966632,0.670139773966027,-0.0529378680602263,0.0644914864808773
"385",-1.50378886902985,-0.392993977940231,0.79818366478384,-0.884056595194493
"386",-0.585172307199493,0.377587844527273,-0.636859293296643,0.420248607173005
"387",-1.14574735450595,2.39609192931334,-0.658410607707262,-1.84585392722537
"388",1.05680513011132,0.272337250494825,-0.38982196252865,1.20434342579335
"389",-0.0250379614210671,-0.260557280573316,-0.209720541901869,1.06256060107268
"390",0.619865750766053,0.553930259027264,-0.979061910955251,1.4387672160815
"391",0.20335456465572,-0.00758146842956882,-0.393296926200606,0.832825368289995
"392",-2.24672855180572,4.73325110219131,-0.766672981304909,-4.75097946570847
"393",0.430862283590537,0.877179490226403,-0.119943985980147,0.113629096792996
"394",0.208906799699195,0.437154109526856,-0.679636112518961,0.488093514268683
"395",0.296459868283824,-0.578743977205971,-0.416099601404943,1.8372797912776
"396",-39.7684137460862,-84.2488029401914,83.6286098425644,41.4989605089593
"397",2.65354857026723,2.28125862775006,0.0226157778862243,-3.35506943372904
"398",-0.140042539026032,-0.818714535690053,0.938452288995964,1.40683820074331
"399",0.587938916988233,-1.19128952413952,2.07173153917411,2.22286950747802
"400",-1.07053931410677,0.427336626862833,-0.848593365959567,0.888572755302345
"401",-1.02286898121972,-0.0678826811382176,-0.613154881984188,1.44903972173339
"402",0.224429622637121,1.4652996367515,-1.98555985980694,-0.0440516864536974
"403",3.00839653783055,0.855848493578923,-1.17119651359212,-2.87813950227767
"404",0.546960707533831,0.836564688876171,-0.609371050118931,0.0944748533140493
"405",1.13154930192779,-1.22206059569175,0.0798802475042602,4.05700728242025
"406",-1.96598644993138,-3.12001791754914,4.14918844902804,0.509875304458295
"407",-1.16949793682515,-0.165169053501241,-0.421473935168736,1.03892795024455
"408",-0.643705794570203,1.23852911026211,-0.35895988250117,-0.119763795076259
"409",-0.108525199885002,0.446191041705782,-0.6446045382603,0.526206214759234
"410",-0.666357992264996,0.181755775556851,0.293702733837545,0.938950528583116
"411",-0.570639100872265,0.45440270886224,0.743034718330073,-0.601070549958009
"412",0.28022439941421,0.330011624460473,-0.985429865166182,-0.0421193497256651
"413",2.07226650441023,0.114199889125157,5.40406227361465,-5.42143855003709
"414",-0.62409426026572,0.446456656862856,-1.39528326684651,0.977060413774765
"415",0.889702754884869,5.34231152150065,-4.1910494847832,-4.18176532051759
"416",0.08020541715246,1.38160594296906,-0.496385973000585,0.0162003161617176
"417",6.12122826786085,12.7840942226821,-6.04439890307983,-17.7237625899086
"418",-25.2227307904713,-51.2455136096364,45.7244348205699,25.6855198211563
"419",-0.53774579852753,2.80873584435686,-1.11157069792389,-0.946657691741612
"420",0.19402241928398,-0.472986839530255,0.168388980251996,-1.72970097749812
"421",-0.365187136949012,1.96393121138071,-3.55973881421005,0.673540989381292
"422",0.51732701987026,1.09921043430712,-2.74010335259521,0.722086453405471
"423",0.0362014862798931,0.708860514572597,-2.07117505531174,0.916855860903936
"424",-0.135498974140002,0.863995904533874,0.950088466428743,-0.703908647240766
"425",-0.676252963182626,2.70308425330226,-1.46688173050384,-0.774126727045856
"426",-0.392014298492902,0.744493574459871,0.182177912392921,-0.792800375515654
"427",-1.35173934773751,1.26960058579522,-1.74570335194876,-0.16487925496239
"428",-0.331186710891971,0.463745818882725,0.311284472188458,-0.486635247673024
"429",0.0914020022490891,-0.0964286368364496,-0.169093120288276,1.2852106363661
"430",1.61588976798004,-1.52789958887756,-0.292574103361323,2.46215282111196
"431",-0.565122679989937,1.62964901740371,-1.91199768721862,0.046214215736847
"432",-39.4350194724201,-30.0171260494,-95.1033356286451,56.0179729738114
"433",-1.10401442486544,-1.15315575193424,-1.1311081750658,1.94798968887162
"434",0.301517212074005,1.18885436004927,-0.364629146717071,0.250156961373579
"435",0.770731922935535,0.758811905009593,-1.08357605839502,-0.258929202132264
"436",-0.593946130602243,1.99814799168302,0.673599202884491,-3.07197501766751
"437",-1.11392265952661,0.0831031469511573,-0.428667310073387,2.48633515839365
"438",0.898681782591162,0.82070291526781,-0.314489962732008,0.0742031156085907
"439",-1.59264273854068,-2.35956589039059,-0.529699907673878,2.61173702345807
"440",-0.438549699601896,-0.219586906655588,1.8526926381736,-2.85062950688856
"441",-0.932008279029711,1.2785560822421,-1.15241921922156,0.736424528522945
"442",-0.424596919916623,-0.560296299754416,1.60360741116928,0.897400338908071
"443",0.260574487621773,2.17917158048222,-0.237244093475267,-1.5181335848744
"444",2.42809277807145,-1.38511144637429,0.683567453851611,2.11927548772981
"445",0.875368285683501,0.244746631757181,1.58145288857497,0.422601855685383
"446",4.37789767420186,-7.72470721641782,7.40565883209531,-0.226398889607257
"447",0.0927267847268835,0.337561279327228,-0.351612802896311,0.65658112789489
"448",-0.275113599500626,0.00758275665785156,-1.8657638193564,3.32258396100281
"449",0.913467456637099,3.74436798914305,-3.79967489285733,-0.877906780772921
"450",-1.11506927344876,0.626969113068246,0.920370031925407,-1.83434828308859
"451",-0.783380168622832,1.85074840961369,-1.52001783871995,-0.0390451524669332
"452",0.69699794061545,3.12228594743784,-2.60107948780977,-0.747133650126653
"453",-0.0266007118504657,0.580674590907352,-1.64925164057956,1.19825921870265
"454",0.130820179141079,0.389224126060868,0.884051583856319,-0.495179008699547
"455",-0.229064507503606,0.516899878382895,-0.0016191355794911,-0.0462012491467448
"456",1.71276005684494,-0.421472094203799,3.03458611926126,-3.59834729080603
"457",-0.222080305623209,-0.207702354202069,0.167651805702924,-0.0895076876839101
"458",0.946555321291266,0.425090987066857,-0.341624914640591,1.19452562074312
"459",0.149277447683732,1.0384030184703,-2.03994058999848,0.62023725892601
"460",1.05866638306623,2.36080818173675,2.72321521175764,-3.98267806698136
"461",-0.711566304145788,-1.32746024275604,2.8061766372149,0.800824654938716
"462",-3.4718521611009,2.53903665848331,-6.29860010373482,-1.02106703402242
"463",1.58118248488895,1.05683445580198,-2.36538276097587,0.681495269508837
"464",-4.17277188462659,4.77276029655206,-16.0581407735201,3.27879784776548
"465",0.248720587240357,0.665647165756723,-1.1359383191533,-0.0032441867653966
"466",-4.00883859350544,7.1650291933165,17.8694885362606,-7.47062168172395
"467",-0.285073915335155,3.1901090566963,-0.680660532368433,-6.1445563619102
"468",0.0818230761755088,0.0236912282732253,0.426740587268232,1.66972057236737
"469",4.00538412603142,-5.00283835250128,1.12352623363177,5.47151638817543
"470",-0.504094765404829,1.42738882345129,-1.67189913675937,-0.439411064355565
"471",-0.164551760010286,1.20841297466693,-0.0289864546496619,-0.0670675405007728
"472",-1.62050944834766,1.5666459633923,-3.00254930651087,0.417215570339011
"473",0.0942678304675992,1.33584788216458,-1.70790775931274,0.0837474904066689
"474",-0.497076328337591,0.855168569016753,-0.544866564108299,-0.590895565793588
"475",-0.343069091771601,1.58021683973804,-2.2148324754329,-0.256845875166795
"476",0.193591133054213,0.68349228726444,-2.78922753887515,2.26662078875447
"477",-0.691362411540859,0.437050905071421,-0.158924386701229,0.982123784268992
"478",0.746611802414274,0.780526486589979,-0.618078129310867,0.30383258994362
"479",2.04864839258553,-1.23705874223204,0.748961316666424,1.80505377394832
"480",-2.14881314714469,0.339837932471639,2.02650104586933,4.37553535999021
"481",-0.000692164077179193,0.82118584191304,-1.66079179207611,-0.426675615342836
"482",-0.343171868016575,2.24237440587321,0.497825892501577,-3.74864834584545
"483",-0.55985890903283,0.603830849082033,0.769631603028502,-0.506248181231803
"484",-0.277143457839249,1.1829478462404,-1.09758698731996,0.278592105047251
"485",-2.82401529662797,-2.25128788224099,1.38267697565582,9.41266915815226
"486",-0.585539638489335,1.01560714603312,-0.318156029201543,-0.24275756383917
"487",-2.02500967838085,1.7479287390823,-3.53125315699477,-1.75610095713952
"488",0.478533280913091,0.0113132706300549,-0.0213887858721919,0.613426892098809
"489",-0.370840705182326,1.15556967341908,-0.495948373055772,0.091797601985794
"490",-1.0764234376385,0.656896214265936,1.02878839138522,-0.549059184549283
"491",0.560632810171766,-6.87954244632497,-0.182323652523839,6.2553030755491
"492",0.22846188479775,1.58151250651267,1.03184155184356,-1.91369551442788
"493",-3.0052515780448,-3.7679311246997,2.25698428291067,1.32235448782688
"494",2.07856603331637,2.18780898792537,-0.385862526554543,-0.792484881556475
"495",-0.445646454035617,0.865169353180064,-0.632367771738378,0.0551371848488992
"496",-0.801961251600212,0.89378004628853,-1.53303320918738,0.0949900453510358
"497",0.0775009801612465,2.09929420185127,-1.84279230960402,-0.464994738757928
"498",-0.194838879626872,0.62824502963915,-0.19488923564898,0.423107968180521
"499",0.265946353740085,-0.849708714809365,0.37277031399363,1.45841069493828
"500",1.32252954053187,1.16588601593391,-0.698856980521315,0.407409925643343
