"","intercept","d","d_l1","y_l1"
"375",-0.106558259851529,-0.119375897054962,0.111544592395043,0.778008548869151
"376",-0.740008362494215,3.32544810981994,-1.68543660888201,-0.805317954297227
"377",0.323723402007544,-0.342334339913186,-0.452062500200464,1.53989445292824
"378",1.10792962487301,3.56465736964952,-1.35847585592772,-2.27078625974719
"379",0.205375881025635,-0.296235504150768,-0.192734805992374,0.89702243706665
"380",-0.419467291581511,-0.0769226404803701,-0.407216988983622,0.985219402317415
"381",0.00279644013958544,1.00670750934927,-0.907427417242949,0.40504470410753
"382",-0.0442872180989892,0.640388273269926,-0.560693124657276,0.255768086336353
"383",-0.326296263379296,-3.15677086283593,1.11140430047403,3.77626139450514
"384",0.513329059636329,0.415654892557093,-0.396115727459162,0.601214687937474
"385",-2.81558020591769,-2.87918095614529,0.620899755997034,0.905604332463784
"386",-0.111439035757499,2.05448808455472,-1.0029183184965,-0.720097986702049
"387",0.143844322382077,1.58111548472591,-0.740077193121314,-0.375198545510325
"388",-0.0794773751698238,-0.0563862795719113,-0.0698169751197505,0.62446747874115
"389",-0.36734824460381,0.329196035033482,-0.996442484604195,0.876527752134515
"390",0.153690067767118,1.31780227966114,-0.833871012174677,-0.424710227619834
"391",-0.351678846783755,-0.272664700807196,-1.20384353751203,1.93453851872938
"392",-0.0446667117465151,1.1604660032244,-0.735030387334435,-0.0625097233015041
"393",0.337272573743609,0.203329777865327,-0.539457798852041,0.535220243356807
"394",-0.159777878217531,0.973430783859458,-0.869539026461095,0.214345380819895
"395",-0.127108098439189,1.05813444767425,-0.642559580502733,0.115915015198665
"396",0.88684954636822,4.26921386189705,0.185377474417918,-5.49250737261069
"397",-5.42871347639838,-10.2277897770987,4.85972550916989,7.53408062040478
"398",0.43675329594714,-4.05892303692028,0.842870295235388,2.97929876973184
"399",0.00475422867571377,-0.787310280365964,0.14518456651413,1.3331756962862
"400",-0.113190941233412,1.15348430125156,-0.525438928284854,0.107155397559135
"401",0.159801058388737,-6.77278293367243,4.44304985890098,6.32186864465048
"402",0.291221273203528,1.44724548195782,-0.852506675034859,-0.597749156911798
"403",1.79850435702011,8.32638721766928,-4.40206030184931,-5.06267677916257
"404",5.36102999459067,13.9768306719546,-7.78958872890853,-9.0888733578013
"405",-0.357943649095867,1.91113838575385,-1.30933192507672,-0.441838969483029
"406",-0.732361618317359,-0.168904245792491,-0.777458472014318,0.898990020501238
"407",-0.373436880095156,-0.567051699720978,0.694314062491507,0.512553802056506
"408",0.160871003587121,0.715569660718393,-0.679580298575582,0.312571132267306
"409",0.105492363992689,0.68955327585299,-0.755736687903517,0.551730769352451
"410",-0.0517790938386203,0.0606765252286693,-0.485579755813837,0.478446250240674
"411",0.0623184408716318,-0.573061531386752,-0.197044407537543,1.43014963156802
"412",0.168397934236724,0.464059657381328,-0.717099455088178,0.856341364897728
"413",-1.20853303233478,-0.739798110927183,0.437639970458816,0.876160442824306
"414",-0.390855302402946,1.84524378542319,-1.31450238178832,-0.49049571245397
"415",0.297207343710047,2.02431446306438,-1.33458864798536,-0.535828429366493
"416",-8.3954845809041,49.6242129552185,-28.443210020402,-27.7610639688452
"417",-0.50468641407865,-0.660222364443192,-0.765660748348372,1.35220349092813
"418",0.396030557019039,2.03909895542296,-0.8418176511181,-0.65849092526664
"419",0.206573177823705,0.468761038420939,-0.463282976608432,0.422388666700748
"420",-0.300532544874497,-1.04395502276316,0.136867995823928,1.70047902223776
"421",-0.578540956685079,-1.11866778912404,0.177145049917321,1.28138216216342
"422",-0.576135972389958,-0.339815076901091,-0.506386831305971,0.914715680283798
"423",0.226395924203288,0.16175753123187,-0.134490275115013,0.947283653339377
"424",0.191931699458917,10.9932564774361,-7.06877629287978,-6.06832014099933
"425",0.304795178418282,1.05863093792251,-0.8641765022328,0.0739380629962961
"426",-0.204849287212669,0.643314155772062,-0.553461994645523,0.28611335395021
"427",0.27434207785733,0.170299417167846,-0.666352531171877,0.644306952739871
"428",-0.000743774983929329,0.78165406478387,-0.535639084720977,0.0826996850786883
"429",-0.0530433634110779,1.02993949609899,-1.02346147520277,0.219917710290113
"430",-0.00432521609635238,-0.822354693244819,1.09131447915033,0.627296390397988
"431",0.268213173268019,1.02335283131615,-0.553003331026628,-0.177430409555492
"432",0.801037661436949,-3.37412304114809,2.11822141777282,1.71282444383898
"433",-0.106143127622642,1.24278354412918,-0.99165291394471,0.0126376359729955
"434",-0.346149435280006,0.632535114064253,-0.618422128739217,0.380802444961849
"435",0.20689747563384,0.392761071140048,-0.56893698131943,0.588060158233426
"436",0.270815347469851,1.5645859614245,-0.881382620399925,-0.694699053105638
"437",-0.305551158532212,0.657892784843274,-0.458144306233156,0.445285536281009
"438",0.203195174458141,1.15903913204233,-0.847977370707463,-0.107657764417425
"439",0.382721940056185,1.22866593802552,-0.888603326798009,0.189756264021126
"440",-0.41038089201589,1.19129751643603,-0.764611503453641,0.0148023141310177
"441",0.0377967642625651,1.83413115487192,-1.13646917774864,-0.652819017043404
"442",-1.95552180509143,-3.38570801819107,0.477907762214425,4.46962521588963
"443",0.0647028479851599,1.47489389181026,-1.15960209133974,0.066979939912903
"444",0.0464308699460437,0.727154568979972,-0.41648824146286,0.0611781721176806
"445",0.259148659368259,1.48169302650637,-0.886957668925379,-0.0306993316053743
"446",4.35349815525418,14.849163349312,-3.92911419508621,-11.3211749973276
"447",-0.0270623858615267,0.987601219600023,-0.3979325790286,-0.206601652811538
"448",-0.556650469123904,-0.276073228683522,0.41204171046527,0.35688607270221
"449",0.106633917170846,2.8945257083529,-1.28684279177787,-1.42825852617468
"450",0.448003232112188,0.240099058373611,-0.522457191287074,0.803658671808669
"451",0.495796883649148,-3.19270556936402,1.10189718146935,3.68443277289365
"452",-9.32169162787548,-29.6048804417112,17.9381668267043,13.5957688117762
"453",0.0939189392540155,-2.3326983754497,0.388008225965709,2.73382150635642
"454",-0.279794209525541,1.42243499633951,-1.18233761387577,0.15540123059305
"455",0.289195646271743,0.231263193705843,-0.154052830471989,0.254257671465797
"456",-0.170492893116409,1.33940764668636,-1.06352640646385,-0.218564871755538
"457",0.0470890162464708,0.573839607627704,-0.2578801280713,0.0971215943871279
"458",0.389231685834628,3.423910443413,-2.21809028615605,-1.85123754495893
"459",0.0550612756182607,0.2540949291603,-0.767760298967075,1.03937044526035
"460",0.0819001224501827,-2.20872708753186,0.798622548118358,2.37014087463332
"461",0.00270756686854977,0.143023332886461,-0.315926722042977,0.450757849097584
"462",0.0513661824369536,1.57643743133155,-0.96195230909154,-0.343048131803081
"463",-0.0844279762251,0.0281675918578073,0.0662785314463976,0.118616213732259
"464",0.0185716135689683,0.173778404004061,-0.13612549310094,0.737840019588112
"465",-0.765120502194247,-0.289670800062201,-0.701770089504331,1.4617479780258
"466",0.427590316206649,2.58253028787828,-0.866480936555469,-1.89711585920562
"467",0.055896880441292,-2.16642352842845,1.51965196050397,1.85033829776954
"468",1.68834516317635,-24.3587385731101,7.0879644520923,23.6251578876545
"469",0.181671904869232,0.693765800372242,-0.42053408425058,-0.12260397765284
"470",1.21539225548593,4.72098019260185,-1.6855920212886,-3.35970157182984
"471",0.0689076555454208,0.138513991280487,-0.299319678671197,0.448536524935737
"472",0.0199659273905442,0.0511418635878107,-0.281249161798777,0.402103847161513
"473",0.385812907403983,1.846675109808,-1.28505617915287,-0.444315997241124
"474",-6.79045202579402,-70.2329727373324,42.1232698193234,43.1336965152029
"475",0.0164910511911458,-1.35771155519596,0.169377769663527,2.15053435914358
"476",0.562747835391714,0.872193057316226,-0.583532442995419,-0.0970485282320334
"477",-0.0378495057976324,1.72144659234502,-1.27343296149265,-0.0513673089247781
"478",0.339212395532213,0.756386312556776,-0.615115526739389,0.209678165651122
"479",0.503713812926702,2.0750382969422,-1.57754037254769,-0.339349864419854
"480",-0.00389660020707584,0.39017490442027,-0.565899387566088,0.474561650864063
"481",0.478023546788274,0.0655178636442721,-0.233419710587556,0.567636638344471
"482",-0.823903575895107,29.9640437369754,-18.6152916941646,-18.1638503042345
"483",-0.553173314632697,-0.161632988035292,-0.873266131314073,1.35891629514611
"484",0.183693261970286,0.385229116339988,-0.214610330639739,0.447374737753544
"485",0.64325381009786,2.09446153713183,-1.43311050424837,-0.317000532829827
"486",-0.150889502211128,1.09119413157347,-0.928545350347625,0.248529410467919
"487",0.438199557678431,1.88900822838839,-1.06564093189863,-0.398792398066715
"488",-0.0573898394274065,0.173246717944277,-0.231478894600915,0.54288504572428
"489",0.460851881650145,2.55348470788822,-1.22845632883745,-0.389913241122413
"490",-1.10617120361543,15.1983841286832,-9.49046363233245,-10.1089037289738
"491",0.356088935902951,1.01984375658843,-0.752366458931396,-0.289636869864202
"492",0.239272606381285,-0.753651817509153,0.535588328469065,0.942447547594221
"493",-0.222841690683211,1.15945247385965,-0.487086777304932,-0.182643573812841
"494",0.15522943661379,-5.96018873280505,4.9633387476928,2.34891133653467
"495",-0.0180936538029714,-25.4423713723129,17.3378446497527,7.95449729777402
"496",0.281782699549121,0.49191598865286,-0.341342770120376,0.118745186271835
"497",-0.0992742515686546,0.871450631825528,-0.593921254113322,0.138782320411728
"498",0.364770174073971,1.30526256653369,-0.861651388523421,-0.205955322768795
"499",0.555357080486034,1.52045094610942,-1.18594769904655,-0.33688272150292
"500",0.0574762447967647,0.970672348710238,-0.687535792445444,0.181247316724666
