"","intercept","d","d_l1","y_l1"
"30",-0.146206133321856,-0.553945089500821,0.0553086497668731,0.878597307222135
"31",0.159530099385415,0.797411121437367,-0.656680776257073,0.24076264574961
"32",0.174482868158982,5.70595945509042,-3.21887472474112,-3.90991405998604
"33",-0.00482318645526349,0.340857045097938,-0.386298044904336,0.598928046388245
"34",-0.0641836073644168,0.83466472419261,-0.662108620768313,0.181136470788706
"35",0.128798946933003,0.840904076797981,-0.746683503210184,0.249115234232782
"36",0.046225165675658,1.19956310333656,-0.847356525715153,-0.104782466460613
"37",0.316159945794674,1.05546259615965,-0.700602109768112,0.153773746130968
"38",0.627523149936225,7.72276358228784,-4.20751872695744,-4.05000007128775
"39",0.00309510987003865,0.777489915639131,-0.692498328000753,0.25203431718811
"40",0.151235482859923,-1.08792022332133,0.332790277318355,1.40298640950957
"41",-0.0457833698263888,0.969107218106549,-0.646457984945555,0.0773127199687522
"42",-0.0598281864629433,0.095953645460943,-0.368964677445497,0.798823109953773
"43",-0.0997433279276309,-0.190314563176374,-0.276061673858916,1.05290823028117
"44",0.00566672988716307,0.161414317174597,-0.260438875027007,0.61762238571115
"45",0.0740465865796082,0.893416359398579,-0.714127182004729,0.269979209110003
"46",-0.132286897649871,0.650826711020781,-0.604076817711998,0.33378882541068
"47",0.241641605868792,1.28381457003774,-0.979503438695169,0.0513898954124103
"48",0.0205883755303698,0.92481055249887,-0.738452572549557,0.231241263864683
"49",-0.205162019644208,0.624006035678501,-0.41286391600304,0.223972393007809
"50",0.0299603941175662,0.376013253772988,-0.483489725696658,0.481834995444846
"51",-0.109917634545041,0.0527582879328792,-0.238557354583413,0.765727506671995
"52",-0.0192357620558742,0.847327283305423,-0.798447827361176,0.348539746416531
"53",0.0730717953394344,0.435179100696677,-0.400003019335508,0.377755503064268
"54",0.22737034138647,0.886514001017946,-0.787915799380395,0.249939587500104
"55",0.0947628040568123,0.957274418384233,-0.698973721445693,0.201624443319364
"56",0.0355425916403636,0.0395283071332196,-0.318038711867219,0.668017927516427
"57",0.101928608821578,0.713792392611123,-0.627905572048896,0.420115814770445
"58",-0.00378485988287392,0.341070248865223,-0.451382833044041,0.5443909972268
"59",0.0181463147031045,0.0509581807071149,-0.289034108610095,0.698864918511288
"60",-0.215581809563821,-1.48398909690745,0.373123461677029,2.11304476463459
"61",0.103488961895161,1.21607229815334,-0.880683168846976,0.0218936623266235
"62",-0.0537603167791435,-9.75088138594865,4.47247039202418,7.21349412630663
"63",0.0928869098304203,1.613880843343,-0.990731178053354,-0.300920893316759
"64",0.073157893853064,1.09739495618061,-0.7556468235026,-0.0909985271836801
"65",0.143554724796697,0.339393109769122,-0.375724278023451,0.511961653977734
"66",0.0667093046890146,0.620577046272316,-0.529619166489421,0.29503123849534
"67",0.204113758976328,-0.507409298342037,-0.0103239233064903,1.14332942811928
"68",0.099463971312176,-0.0399362488170185,-0.248672829725019,0.839817682691094
"69",-0.788699001545018,-4.02788657845241,1.87024913949719,3.12368703120562
"70",0.0342036150044016,0.606738146559518,-0.58773137544626,0.335926626435429
"71",-9.04625257799562,-33.2787603571621,16.9207830168616,21.9416069503506
"72",-0.0633574575333999,0.0570268182525639,-0.159844842980775,0.577942434296958
"73",-0.363355543648176,-1.87763696419496,0.649158531882031,1.86116238736243
"74",-0.200678110254507,1.02136781012403,-0.894334716433909,0.156260449149814
"75",-0.0881522925339822,1.33741770993538,-1.00815887053859,-0.124496458293617
"76",-0.172388177210291,-0.52726334316219,0.0496449683925723,1.08944436172377
"77",-0.0791859391402717,-0.976360670057029,0.172614559229375,1.54569220680944
"78",1.28397314980168,8.34531965535642,-4.73677988791148,-4.5767221958798
"79",-0.108293128202623,0.19296133847713,-0.377995117402103,0.797617418493949
"80",0.0862255827882914,0.232931235729764,-0.419250252761544,0.813918955028961
"81",0.00162289577578327,-0.311842922614599,-0.236243060280894,1.00397351990864
"82",-0.0632112015734128,-0.729587082728778,0.132550676193513,1.29541120087848
"83",0.345239446703388,-0.53057554374481,0.0235762642888256,1.09409823241733
"84",0.116300338189271,0.991794650342264,-0.713574777276388,0.0901211518776165
"85",-0.0248612810814241,0.734335857387548,-0.602509192549392,0.294504595012674
"86",0.137030510753874,0.738848008449071,-0.672782668743023,0.255122890773791
"87",-0.00092227620953414,1.07335629422839,-0.757973673841724,0.0665062854481787
"88",0.0465960514351157,0.29838142184932,-0.413819211138691,0.649965868456823
"89",-0.272302436160184,0.114676060586048,-0.330512247332813,0.697175148565709
"90",-0.093475529657554,1.20838573308024,-0.965470992002608,0.117650117426159
"91",-0.134970499555428,2.32433871369992,-1.49977433183893,-0.688291940337694
"92",0.353360761567703,1.79094643926197,-1.20020149215078,-0.52410209484839
"93",0.17610714420471,-0.741398346432539,0.199089179868233,1.43664800841687
"94",-0.260601108718371,0.0973938334806522,-0.289766391987917,0.694816500667465
"95",0.032672543248632,0.475739152148076,-0.484101236725635,0.433933556740675
"96",0.16250773028427,0.2371791134505,-0.503022286024561,0.839064457839891
"97",-0.0368142419165633,0.730962117981547,-0.659075218342145,0.265672341658557
"98",0.0264428181596646,0.680978466557207,-0.626305896312108,0.403689056379295
"99",-0.445022177673454,-0.988892810922726,0.222637416412606,1.45447334242805
"100",-0.268194904419411,-4.09469454591794,1.57617048720572,3.53438438889068
"101",0.288388337616209,1.81436520286358,-1.25943168453381,-0.400000934185054
"102",-2.56295843405754,-12.1803743919431,5.851192533263,9.60204372320151
"103",0.0709428968617891,0.644362288986516,-0.50136936626792,0.271469598508025
"104",-0.199048869928312,-0.839676069926368,0.257751069604742,1.31124609415745
"105",0.110549322260744,0.0512996457083284,-0.263837646605272,0.696323589213946
"106",-0.0407215500618601,0.383269849554171,-0.44825499411561,0.445999275171817
"107",-0.107769164485624,0.241615425431666,-0.514562412987602,0.776758313869541
"108",0.0327033194318271,-0.946850075802954,-0.134341192462793,1.62943472794502
"109",-0.0092059357275765,0.525412524536719,-0.526416703128656,0.493224253566704
"110",-0.00357698862151846,0.560204328444763,-0.603145225513881,0.299708263213343
"111",0.0243856920354317,0.611080728701591,-0.535067832303496,0.311210073363352
"112",-0.0468929347353534,-0.261115795589673,-0.0815855959807553,0.973167319736304
"113",0.113948738279635,-0.317756599915872,-0.267027024451035,1.34967189315648
"114",0.0633648955495637,0.102636117054564,-0.247031743980807,0.632736232532933
"115",0.177739456237391,0.909592281119906,-0.692093074250878,0.158709995503415
"116",-0.155275638943772,4.99385226437607,-2.32576621531968,-3.03169378837425
"117",-0.262491061211377,-1.3806866094903,0.206723736732167,2.01415476225985
"118",0.00622857070716228,0.512881545656543,-0.531470460898107,0.58220654028985
"119",0.0932007247383966,0.902538685732779,-0.766681148671536,0.25858044129766
"120",-0.468690437719576,-2.75090832784175,1.19446298676437,2.89688100769457
"121",0.116343172767172,2.00638908710582,-1.25612520292974,-0.55310732489348
"122",0.0978464346593447,0.36236165971373,-0.310597739803864,0.449500826637974
"123",0.402005770915786,-1.3977464998053,0.390774826099464,1.78858035575813
"124",-0.0797977385333798,-1.0856268315618,0.262634160443752,1.22707759990167
"125",-0.376371019722024,-4.34676623939638,1.80065488478886,4.08206151906825
"126",0.0585888357671394,0.843863301994081,-0.67503057904349,0.176263317235081
"127",0.0199630205760406,0.410000392698765,-0.62702001945997,0.546877514461393
"128",0.129613034865606,1.06797066442794,-0.760721517826594,0.048572162998642
"129",0.124199601009594,0.601704360575507,-0.502973581418798,0.339685121700211
"130",0.160056521637892,0.457082818979893,-0.517277847196453,0.479234054022659
"131",0.167655539763213,-0.160070244840923,-0.14374501334439,0.907339178088821
"132",0.192457379689792,0.129186096171628,-0.354373709794904,0.727491958049874
"133",0.0853161172307622,0.416791744259337,-0.453939812589089,0.533780932993646
"134",0.198360988544063,-0.0496205138201811,-0.225545910950155,0.742493286148033
"135",0.00350252807855574,0.240030846100578,-0.425997421373998,0.5829820720264
"136",-0.0772452949008458,0.866954963488227,-0.723450381677767,0.240232350084202
"137",0.0409331124614217,-0.152220848139863,-0.141740343136784,1.01123093726957
"138",-0.009262623808859,-0.619888548024502,0.105363444602859,1.37348988950349
"139",-0.0602625285361703,0.289805084420327,-0.340654661841694,0.626133705992875
"140",7.69288891956966,-45.4254342642277,23.4079783393499,26.7704363574169
"141",0.0808310068079495,0.763921963719954,-0.669787931765367,0.253600804663243
"142",0.0808587969937262,1.16360404071318,-0.835718321781067,0.00199541025062313
"143",-0.00858860649635528,0.90344414644333,-0.757205201586251,0.158078488816062
"144",0.0629329959120001,0.226207944726996,-0.345849537202951,0.636585393127292
"145",0.241119776895889,1.12852603372964,-0.783215853421189,-0.0672837924130154
"146",-0.196896447145636,-0.287400213833445,-0.0425844806628096,0.920224131452552
"147",-0.0542376013789388,-4.04066892255748,1.16931653713555,4.29042279509122
"148",0.152396198162024,-0.802268253476952,-0.00862688246211235,1.68718565895274
"149",-0.00019064655770157,0.470242004528844,-0.401708909302005,0.361076500328918
"150",-0.0473231485372956,-0.291575416659379,-0.0593105382676157,1.02759606053936
"151",0.182242000098254,-0.165142554894584,-0.204696192764808,0.954658514361861
"152",-0.24206211618192,-0.589577132164148,0.0499082515369845,1.25517042917626
"153",0.0395781289016954,0.743427652457373,-0.680957976950702,0.352643581287389
"154",-0.0456766629097428,0.675754946869286,-0.70690964108822,0.48009719904374
"155",-0.100227838726139,0.207483468431994,-0.387988796203909,0.552850124424909
"156",0.0354790970633647,0.680442082196124,-0.644929883127288,0.394529968470212
"157",-0.102870979774996,1.84749051224151,-1.12796737467276,-0.553275380033586
"158",0.0338260155284883,0.492994870054938,-0.390856793200085,0.468292078701904
"159",0.0362096371191315,0.863778942289605,-0.6345754622351,0.129216807089812
"160",0.19068814500198,1.77986048743465,-1.14549734790225,-0.485475142610756
"161",-1.25157316680305,-12.5561988703862,6.11510474710893,9.85199947353984
"162",-0.158588858465457,0.540481710573949,-0.535936334302173,0.443762284638805
"163",0.0747952685505904,0.557102756545742,-0.415478472603584,0.287360517991125
"164",0.0204453067186865,0.443186368978907,-0.39882080316788,0.427446302052329
"165",0.306533512955358,1.76212532118965,-1.16314968102972,-0.428136102112586
"166",0.0551818524306314,-0.073941153028284,-0.293964656054878,1.03776527134251
"167",-0.444793788047525,-0.627837814726906,-0.0976715941304657,1.059211954111
"168",-0.0701607244903844,0.12384799684331,-0.292862646468637,0.74469724824183
"169",-0.092375594845837,-0.213094347990401,-0.222552705215602,1.14299916448826
"170",0.118737911083388,0.343937627678831,-0.407096764636925,0.455104312982391
"171",-0.172638677951047,0.0441865500323152,-0.261074263165705,0.707883896935112
"172",0.228992707043733,-0.149121160320089,-0.250883230391413,0.945150270312161
"173",-0.248217547732769,14.4919797867371,-7.19857346291192,-8.82906674520961
"174",-0.0698094025716029,-0.395897631550279,-0.0254235345805591,1.14279286166232
"175",0.12763096055459,-3.46458304577074,1.28479156549183,3.15832088128351
"176",-0.0266022837910482,0.202832901920412,-0.415324081148864,0.621276094369611
"177",-0.110031977144727,0.813761398026328,-0.713609218132647,0.294762635462001
"178",0.0990867984117979,0.587339967937098,-0.455170237071417,0.309848601616822
"179",-0.135804924312894,-0.579079787766808,0.0291689011280433,1.19986714292679
"180",-0.101541348557128,0.724034132279653,-0.66740044723446,0.369980643189469
"181",0.0705907325008269,0.501487531201967,-0.510886437695618,0.42298621450761
"182",-0.0146068268786597,0.364890681287444,-0.517100215799474,0.647394940457368
"183",-0.0691064578951079,1.38119533334483,-0.966822101783532,-0.156668359279865
"184",-0.357494665850979,0.0145847461464608,-0.470425163238823,0.791292898354133
"185",0.0528440775201676,0.234117414807069,-0.418690547396234,0.820539257484143
"186",-0.532036000389151,-5.58788090935747,1.99648916419026,5.57609508631186
"187",0.914580783041157,-2.7397639522122,0.967643560551289,1.91760628249601
"188",-0.0542779761666656,1.08460611707466,-0.88561152710588,0.106895354046549
"189",-0.0129816369933467,0.369971380268606,-0.5049310531201,0.544481933485888
"190",0.0633052381647286,0.508921645209816,-0.493455481880286,0.52350193325114
"191",0.00424618563559667,0.413468409679988,-0.442755317350985,0.404659306655581
"192",-0.282488635629948,0.694982087920536,-0.566894749799399,0.171591626582868
"193",-0.00160170405878461,1.11361933644115,-0.816247248965719,0.118224213141139
"194",-0.0253584145870787,0.621418912056609,-0.539032745775559,0.322623770041106
"195",-0.150962162765973,-2.49082218512328,1.1245005156312,2.61399291197425
"196",-0.00482200045798341,0.890796779733223,-0.590670519079082,0.101982399796054
"197",0.0412037533018604,2.35739690325569,-1.57856841318352,-0.814252227897748
"198",-0.250493447398155,-0.89789588759877,0.395399462669929,1.062975155535
"199",0.286877144261299,0.518922476647906,-0.513867462820214,0.405645220871853
"200",0.607809493306581,5.92422664685114,-3.29204291584479,-2.63197170703375
"201",0.293123296495316,1.39201077627254,-1.0350445282678,-0.0830047852201695
"202",-0.0680965376441592,0.0022784474826094,-0.26007265203004,0.745608168591983
"203",0.105481665868604,1.63745697743417,-1.14056965097051,-0.24101818793924
"204",0.0383642003686344,0.486522973330843,-0.5415179791551,0.611542641271206
"205",-0.00978204933721739,0.869204138442007,-0.74014433951279,0.24701742425361
"206",-0.01739956709756,-0.483769960783003,-0.0878341368176487,1.08585468358766
"207",0.0705688191944533,-0.237824561817788,-0.18453562775828,1.01760788282352
"208",0.0970458902917611,0.426598636789511,-0.471990163851045,0.527581515521037
"209",-0.0962947791065128,-6.03016988206252,3.39699103739094,4.06105400100037
"210",-0.0697611212210378,0.844313516741867,-0.660085156085153,0.295617182566409
"211",0.18832204494157,4.61630465728005,-2.83663387097398,-2.08539394989201
"212",0.187011942891873,0.11200921621351,-0.40833368009859,0.857402348025637
"213",0.0999598086587659,0.654408372684359,-0.539753586734352,0.226017837479632
"214",0.0367412373556934,2.88940070438608,-1.75485296890302,-0.952666157706427
"215",0.00985406964464375,0.571838356996469,-0.441195424253047,0.334282505690465
"216",0.168711380477858,-0.0289053809878941,-0.136424873469933,0.828344918545822
"217",0.05031286186517,0.817104267791482,-0.667251068708621,0.295829342914382
"218",0.257716015003814,0.324200599291172,-0.460956891827333,0.499640907415137
"219",0.544721469124913,-2.22343454968561,0.536132820054958,2.72250805596832
"220",-0.0619042782473587,0.43922025449115,-0.446521451008466,0.58517412109397
"221",-0.258492295459358,-0.715836419163853,0.139242737726735,1.21800980448499
"222",0.0471161897419717,0.286831120364968,-0.291001707128687,0.478818844730964
"223",0.00481203469363798,0.884064999033969,-0.737427038023303,0.155433565890681
"224",-0.181994441435062,0.526725720281758,-0.602004414331356,0.480764628527514
"225",0.0157962625332393,0.853835421346282,-0.769787003521109,0.278655932233441
"226",-0.104528014183352,0.673996530538298,-0.615920890639523,0.284654564574976
"227",-0.0814658894233981,-0.0700195876399167,-0.0824404546077472,0.777260904162577
"228",-0.194186547608614,0.493098009415932,-0.532283464306329,0.493420781449326
"229",-0.31953226358658,0.805974333865763,-0.675803589368538,0.187655239852633
"230",0.270950345641208,0.226928190367386,-0.256698907418586,0.48626828275851
"231",-0.0957745323820384,-1.59457674838232,0.213473521289955,1.88312718940257
"232",-0.0507114533817222,0.718636783597528,-0.695475724602696,0.21004215873621
"233",-0.252332409864255,-0.584936070906768,0.164734275981373,1.19683510556194
"234",-0.336866628558723,-2.25522307669742,0.384712234553663,2.80306057310329
"235",0.0246502445521522,0.581744855632742,-0.605473147969103,0.417356789208175
"236",0.121018669726744,-1.80588945720087,0.786997504115684,1.97763172803644
"237",0.487815171411086,4.34165181657685,-2.30787799227265,-2.43311986311805
"238",-0.0755919031545151,-0.117717313974549,-0.223889354185745,0.990261872609454
"239",-0.00707641085730392,0.745842227719382,-0.371437146642123,-0.033322402684899
"240",0.470318982099826,9.73666735763678,-5.23968199392054,-4.857820898502
"241",0.0268253467126458,0.605358539852574,-0.576674995236793,0.468822181666468
"242",-0.333527761501647,-1.63456475488803,0.569098451991381,2.04503806580857
"243",0.114308983941136,-1.39349125804891,0.376148953700083,1.69745021860174
"244",0.070610808810886,117.45158584342,-57.3252652825284,-77.5222815667043
"245",0.017801350231021,0.411527114084498,-0.421505131062378,0.455703544820018
"246",0.117591767599369,1.24966142173651,-0.841064691707183,-0.000507988678916469
"247",0.0749612562891214,1.15294610118722,-0.794787320768618,-0.0993037084779674
"248",-0.116970363234314,3.70425276448617,-1.73713171473642,-1.78770190760467
"249",-0.0510859973860435,2.7922228211284,-1.74699379379784,-1.05365955772029
"250",-0.197270196049193,0.384123852001302,-0.365956886320866,0.53541645535057
"251",0.195900242347021,0.256657515962309,-0.349285082501637,0.424812088286414
"252",0.263318400147296,0.511822176193184,-0.584486830397502,0.507174588998087
"253",-0.0272891045361431,0.530604277615231,-0.471033021091596,0.480166996913734
"254",-0.133562868593632,-0.863773429658688,0.273411610360304,1.37027350539725
"255",0.0653179193089234,1.01401537765019,-0.695533942124263,-0.00698026436039803
"256",0.269830540930245,0.772077462161213,-0.71779694973153,0.302886332888814
"257",0.00846075596595877,1.59230047449931,-1.09275616454217,-0.257898817576876
"258",-0.0456657983213088,-0.358356073594158,-0.0562068639168731,1.062755162335
"259",-0.11824283149332,-0.184791629898781,-0.179927038197252,1.02026078121344
"260",0.204400521974101,-0.0134041240020682,-0.378322093511567,0.88421894155208
"261",0.0744642861061999,0.711776928521023,-0.671551283015189,0.456213268849246
"262",0.0669160875277566,-0.535205719299453,-0.0506974795142778,1.29633255321359
"263",0.0845264694653457,0.928518401141162,-0.671703769174653,0.0586123517373242
"264",-0.118681197114671,-0.392970326580773,0.0826105577177573,1.03961067813396
"265",-0.020440403052317,0.0646422571001425,-0.430969648375336,0.735612121392936
"266",-0.0704769889398874,0.231864496555473,-0.427339505469622,0.490896113661843
"267",-0.066947661446501,0.66047877270077,-0.502046865717038,0.211995114100267
"268",0.327750495534165,1.91543416434811,-1.15445503746475,-0.287982891847838
"269",-0.0736616680498157,0.743478821482517,-0.789567950832811,0.343160113038883
"270",0.121474479191894,0.143059477560602,-0.279476923409033,0.569221170665571
"271",0.0210112916792904,0.826316203251005,-0.756623682373564,0.416241515366588
"272",0.215573082424403,-0.295973605841189,-0.0313012872891139,0.799301758450447
"273",-0.569680359454237,-4.5588118641235,1.67119836321356,4.21718728561008
"274",-0.450363911550586,-2.77423366601389,0.911012479752507,2.71802132800484
"275",-0.123499337805995,0.181701071816666,-0.392075067511988,0.706883785552774
"276",-0.000858538333073684,0.864588466853929,-0.68601770377021,0.295275788921777
"277",-0.143920110867459,1.3174633809243,-0.94074204707708,-0.0067027283300808
"278",-0.169204555623395,0.0366258945306566,-0.119176313363689,0.524468661373068
"279",-0.199135889344857,0.963235541618756,-0.718214012225337,0.136472582385927
"280",0.137378219120271,2.57856762275629,-1.78958286466431,-0.73591870294395
"281",0.0560145863497201,0.969217091130473,-0.789420003338508,0.0678238986484129
"282",-0.0202079486975916,-0.187645361533263,-0.12632338210163,0.95997225361582
"283",0.539329126916146,-0.803725460114858,0.310228405987602,0.820091335677943
"284",-0.387120458711811,-1.24909508783933,0.418198415675025,1.87180870709231
"285",-0.0306095269576339,-0.690151440348528,0.263285993981903,1.26578254947699
"286",0.0479380959569327,0.0834551316607304,-0.256132802445051,0.759072138585005
"287",0.0187002505850126,0.641762651624794,-0.545081847247851,0.234511961718624
"288",0.148448280670187,0.224054286316728,-0.404327692881519,0.638254190556021
"289",-0.385707408187448,-4.59826517359612,1.8777310396284,3.95418878892366
"290",-0.032388392715713,0.514316789150035,-0.628697523717441,0.53325118828929
"291",-0.18488831022075,0.356871487232249,-0.540487960055198,0.669858129127919
"292",-0.152244773996017,-3.3992655272347,2.38669459627456,2.49964005714849
"293",-0.304028511419702,0.0569998249578094,-0.274556747270879,0.720810753530607
"294",0.0134388082080228,0.580275784535974,-0.58518800446609,0.39445919837546
"295",0.0249636576788273,1.67440266899207,-1.08117880049735,-0.336926673331323
"296",0.0273233656358232,0.882842878352967,-0.775178311572391,0.251975114550306
"297",0.138926498972355,0.732325590459967,-0.624578709161271,0.246058324017741
"298",-0.420094582338093,-0.733764087091347,-0.218013757331606,1.37737352779829
"299",0.28229135140693,1.03365880353675,-0.80054736859737,0.0913300224769276
"300",0.0895758434756979,1.45682473886474,-0.956701381872642,-0.311668704096669
"301",-0.0701980675507772,0.490396256581312,-0.447335942451101,0.469478254881678
"302",-0.080707523095113,-1.13362015534724,0.505714838871597,1.56632265713953
"303",0.0743747085790349,0.957247921233426,-0.703356731845803,0.0312581329987335
"304",0.370786941098035,3.95809571101858,-2.1371721272023,-2.09367628156321
"305",0.0552974565954213,1.01719817813448,-0.7606975653649,0.11913123659844
"306",0.226993556571015,0.199265096836294,-0.381771875786597,0.712560798163151
"307",-0.632711897856678,-14.5638098198786,7.05902557804339,10.9179756303146
"308",-0.0390251924514587,0.585514657085743,-0.623858474232366,0.306256546548547
"309",0.093427603418018,1.08477933170503,-0.767229877150773,0.133949834242488
"310",-0.037922614346189,0.750525929765268,-0.629328747507268,0.261849175008735
"311",0.814094077744097,3.33952847676798,-1.48051706209766,-1.93848781967796
"312",0.403632337704339,-2.14354541208233,1.17038699323279,1.79604839679373
"313",0.118954000636542,0.7013340835558,-0.665060560415381,0.464770792371211
"314",-0.0425770894211758,0.952260026900238,-0.608734122263679,0.0118524662151766
"315",-0.0253883266008913,0.138495481695437,-0.339561736170902,0.801053023042445
"316",0.0258979104304816,1.24770077864372,-0.77730031008058,-0.124652434339195
"317",0.00194731727075383,1.43605945426694,-1.00750534303508,-0.17077180620411
"318",0.217899460766128,0.538594552095864,-0.366821321006552,0.258350738643608
"319",0.382126099399187,-0.423580299794857,0.105082948640801,0.798462524482252
"320",-0.0330612642020626,0.37573186447713,-0.395505601135937,0.637296035832291
"321",0.0639368523051695,1.00247334384542,-0.788534353778445,0.115472881305449
"322",-0.0508128897510796,0.39485446966915,-0.423218080482529,0.540675256433202
"323",0.314234051410729,2.62517873967619,-1.54989013833459,-1.14421653865132
"324",-0.270437710394945,-1.59234621921442,0.221603146536963,2.30348579887216
"325",0.0135431173417037,0.511148037216232,-0.361339692898716,0.309107829017656
"326",-0.31672520335141,2.31243412329954,-1.68158031723042,-0.489781141654145
"327",0.179430429187311,1.48045098104289,-0.994648500310419,-0.143959305002507
"328",0.0498048389135986,-0.503676520025718,0.175954287458588,1.01601918414603
"329",-0.0681072196756085,0.019873049267901,-0.131792624658793,0.73629812148059
"330",-0.0520606674440398,0.828456561675254,-0.704482267600517,0.307963414959279
"331",-0.0810076287204562,-1.06820266033726,0.305668586266386,1.33824474892405
"332",0.127408482220709,0.0368697814593752,-0.391076157745165,0.919693517727329
"333",0.00924787395687888,0.0673122567648278,-0.213708518770323,0.653701210928825
"334",-0.14327265478827,1.21137244561736,-0.720458503079103,-0.135600030611221
"335",0.06370506139465,14.5461357174725,-8.66748570695246,-7.09732294311363
"336",-0.0684706914149206,2.04771165555222,-1.18406177892333,-0.958993970888059
"337",0.303006096945331,1.48460755846334,-0.939183146328186,-0.235134225046967
"338",-0.00607989992359573,0.715612155743801,-0.585231145658827,0.185790619291825
"339",-0.173702122141127,-0.461603895753833,0.0612553262160565,1.08331300094169
"340",-0.19850846503318,-1.06521411661757,0.40513270828347,1.49600006323266
"341",0.0560771772056235,-3.92641367681752,2.03476064754827,3.32681869432867
"342",5.04645363756102,-23.3933048070468,11.593072396361,14.2482253814147
"343",0.0644424070277647,0.614997249541816,-0.600391723503869,0.320756351792863
"344",-0.0337197470989314,-0.221077852316254,-0.240711874060688,1.18802810004759
"345",0.0734764848213334,-0.718318371807349,0.324157878469493,0.792593228831184
"346",0.558424975538303,-6.47262563829673,2.87995643394616,4.57955084251185
"347",0.0438468131254367,0.260052402569392,-0.411054356551507,0.606500414938119
"348",0.101563705221392,0.825415956367741,-0.66033065455647,0.28087285817582
"349",0.160576014244005,2.242395052393,-1.51767850414098,-0.605683098535106
"350",0.0858356277822458,-1.22491440315715,0.57877930116574,1.42759124610294
"351",0.00414194543357667,0.130234168617613,-0.245362177266987,0.690325810330383
"352",0.133287073684046,0.496977181144645,-0.470687807925104,0.375245693039429
"353",0.14392589651283,1.38978141323542,-1.00357770433388,-0.188250636430491
"354",-0.194315934085295,-0.347018791261943,-0.138666127250095,1.21500277838717
"355",-0.00508732226850392,-0.556259094238225,0.0357670645837721,1.26016176474175
"356",-0.0266388649576049,0.405095487866904,-0.523212414610765,0.491459439795504
"357",0.166220470142883,0.0759230844792409,-0.149459946360296,0.638792271524934
"358",0.231351855889608,1.38617767861328,-0.929551654985096,-0.117284674631161
"359",0.134411397935703,-0.452680661456439,-0.00137921013103897,1.12188540339365
"360",0.0647294670378186,0.725932284703209,-0.615654755652493,0.385450611131151
"361",0.0547876890662425,-2.12548808519844,1.1921964140688,1.93225701385624
"362",0.010747567979922,0.845535445084626,-0.714773090211647,0.25558038841341
"363",-0.0390042625049544,-2.04111103244412,0.293386607685544,2.3452028276724
"364",0.215085302867181,0.80866804920159,-0.662882293773874,0.295697401085553
"365",-0.129155837441236,0.400704664661712,-0.598238003726424,0.493974779535374
"366",0.022807892638004,0.419439129703669,-0.63222358602198,0.583907951790752
"367",-0.0807984967817302,0.156535265349405,-0.405959258772497,0.69836229293779
"368",-0.0493355768516511,0.312473239057958,-0.420586776012106,0.701881545564066
"369",-0.0228835802196565,1.20711006295832,-0.891040738098101,-0.0255264286036233
"370",0.0763102209141927,1.79881966987622,-1.36641996316906,-0.296087287285789
"371",-0.115057284900309,2.66376205140361,-1.5568255599479,-1.43258894628431
"372",-0.0202273293445725,0.680540812920458,-0.513237785904736,0.270703003831156
"373",0.104230238982323,0.522863607768208,-0.516267998336769,0.441372798355791
